0.011133343	-0.1579676	-0.078840904	-0.05820463
-0.19613595	-0.11947288	-0.2188686	0.19430974
-0.18213497	-0.036185253	-0.15526375	-0.10940679
-0.040816065	0.056096043	-0.01372847	-0.08957507
0.24405515	0.09102898	0.15532097	-0.10636211
0.1339139	0.16493592	0.16409138	-0.15609589
0.08007557	0.0048073735	0.07377741	-0.088018
-0.0960276	-0.21420442	-0.020267086	-0.08687851
0.21058874	-0.06339321	0.06886513	0.12145202
0.009782563	0.16693017	0.0943126	-0.10140827
0.105389535	0.19975331	0.11846509	-0.11606919
-0.0059188777	0.040307675	0.0245507	0.24116826
-0.04263284	-0.067476325	-0.121526636	-0.07178409
-0.14177264	-0.1687623	-0.027836783	0.1344804
0.1847403	0.051612526	0.11617727	0.015139327
-0.04679502	0.0024128405	0.03553474	0.06299655
0.18591936	0.1659925	0.087311134	-0.10729743
0.0017066456	-0.12175469	-0.047786143	0.013831955
0.08230305	-0.0066130036	0.124868505	-0.16356441
-0.11841338	-0.10140492	-0.23377964	0.183976
-0.25450128	-0.2133047	-0.030675475	-0.0023907875
-0.13279505	-0.22229551	-0.08631119	0.07464199
-0.031862322	0.13282332	-0.00034043423	-0.10371885
0.10492724	0.17514041	0.22913477	-0.24926719
-0.010132435	0.14833197	0.16145797	-0.01164861
0.4324108	0.35637975	0.41824946	-0.36580423
0.25533506	0.37129378	0.28875437	-0.09794111
0.08075973	0.096236795	0.015939323	0.10083191
0.038570635	0.049760778	-0.12245398	-0.07799193
-0.2507631	-0.3361327	-0.27997392	0.20997365
0.21937177	0.23478535	0.24887463	0.03765311
-0.044851318	-0.038823906	-0.047258023	0.12960477
-0.15569879	-0.013236164	-0.025090452	0.06669139
0.056349024	0.044522613	0.14834955	-0.21455571
-0.116513796	0.030614596	0.2012299	0.022332912
0.1490117	0.12840436	0.15900746	-0.18438098
-0.10965995	-0.017206443	-0.008863774	0.18852898
-0.053411588	0.11458854	0.011494804	0.06030785
0.0053153886	0.060063563	-0.03620456	-0.17162107
0.012574064	-0.059344362	0.030777888	0.037344284
0.07811734	0.192547	0.15397811	-0.14814581
0.10359809	0.11427438	0.10394992	-0.104359165
-0.05389888	-0.064335234	-0.0006268661	0.104208864
-0.26551628	-0.323343	-0.2798124	0.31625384
-0.033760972	-0.12196823	-0.05298052	-0.04077842
-0.18551329	-0.1905388	-0.20334098	0.14346562
-0.0036127635	0.033141278	0.05158702	-0.05958364
-0.20538932	-0.23388864	-0.09403107	0.13694528
0.11682066	-0.061885152	0.004294013	0.046704274
-0.14404266	-0.07984721	-0.089207396	0.025561223
-0.08939278	-0.010697637	-0.042845096	-0.0065475237
-0.10844162	-0.06685613	0.087876976	0.082178764
-0.12786485	-0.043136198	-0.12899259	0.14892416
-0.105091535	0.22762844	0.1307659	-0.0010414384
-0.11683364	-0.13452488	-0.14333205	-0.11816519
-0.1392211	-0.12452623	-0.06400775	0.07262576
0.08616504	0.017282596	0.08202308	0.10615628
-0.15975867	-0.20947972	-0.19657859	0.11936858
0.3559757	0.2065677	0.24231312	-0.20461163
0.27930364	0.10010549	0.21363056	-0.16239993
0.015774362	-0.01739812	-0.048376095	-0.05890636
0.07560063	0.10323559	0.18092538	-0.26647773
-0.023689725	-0.07158908	-0.084438376	0.012898445
-0.25560823	-0.26230702	-0.18805902	0.24033415
0.18690252	0.30694512	0.31949663	-0.23213258
-0.25486818	-0.19351965	-0.23342332	0.33622807
-0.12112428	0.06685758	-0.069975466	-0.1427705
0.0054453164	-0.04580368	-0.01502363	-0.09433044
0.08573816	0.18563043	0.2849103	0.09977325
-0.095900066	0.011679843	0.07931083	-0.04693295
-0.013279584	-0.050996613	0.0006254037	-0.08142511
0.07569307	-0.21567656	-0.20134078	-0.022471191
0.16616474	0.0042314753	0.20971158	-0.0798936
0.15923244	0.21027674	0.2742997	-0.18602422
0.04970274	-0.0006127838	-0.08818314	0.006439388
0.1857289	0.2221113	0.040927272	0.001153599
0.051427215	-0.06826645	0.09805789	-0.21711695
-0.08281563	-0.10916231	0.040257055	0.25642288
-0.31717822	-0.20686227	-0.14956707	0.28457192
0.11922933	0.14266655	0.15558131	-0.039661992
-0.20056854	-0.24168593	-0.23512697	0.18583947
0.31520334	0.30218938	0.36045384	-0.2995015
-0.07154185	-0.24079251	-0.2165069	-0.00801459
0.002054056	0.018664863	0.05702148	-0.12121394
0.15935186	0.13188349	0.16785277	0.033009466
0.08830279	0.0777598	0.2225837	-0.27610454
-0.13134068	-0.08317892	-0.09240315	0.070270665
-0.099313684	0.12261318	0.12636419	-0.018653806
-0.1159575	-0.05273741	0.18941116	0.06418295
0.014714487	0.10639686	0.17932701	-0.055712823
-0.07542796	-0.0042154216	-0.028183397	0.020179473
-0.2352663	-0.3271707	-0.27019396	0.30666193
-0.16710167	-0.13898517	-0.21938525	0.2040962
-0.18811044	-0.16346236	-0.1722598	0.21687004
0.008071319	0.054810736	-0.025426587	0.29110035
-0.1374015	-0.013434542	0.056460325	-0.2640838
-0.10637425	-0.19257194	-0.095143445	-0.0015119829
0.016817236	-0.06631924	0.02103913	-0.19724703
-0.04535256	0.06780562	-0.20524241	0.08266899
0.12846145	0.07836128	-0.022552138	-0.047547545
-0.2050413	0.0122223785	-0.13599594	0.07944759
-0.14986141	-0.21650392	-0.21636905	0.040854935
0.027789485	-0.020340865	0.008402216	0.06382484
-0.030558413	-0.00054918416	0.16120714	-0.12843446
-0.30266008	-0.25018135	-0.2632229	0.3568656
0.10392394	0.18919665	0.17389403	-0.25896993
-0.0070501072	-0.007419412	-0.033132527	0.097220734
-0.0649834	-0.083951525	0.043052375	0.13028723
0.035653975	0.0033410562	0.2022831	0.050163582
-0.05963498	0.16392742	-0.07334852	0.013479884
-0.0016437508	-0.026635135	-0.079295956	-0.053270523
-0.17761746	-0.23943235	-0.11760825	0.118839696
0.057484057	-0.0468388	0.07598767	0.1794033
0.080192745	0.23489323	0.15490258	0.006712972
0.033900518	-0.10783093	0.0019037963	-0.09094371
-0.19055311	-0.010242233	-0.0028134533	0.058569588
-0.07530105	-0.08905236	-0.08103658	0.10653194
-0.129703	-0.22434467	-0.16126731	-0.017302822
0.08138982	0.08786648	0.21409918	-0.16493495
-0.10159588	0.09300606	-0.025797203	0.047897637
0.1316756	0.18394081	0.043844704	-0.22896737
-0.037757054	-0.013072548	-0.09564549	-0.096809246
-0.11627688	-0.17738107	-0.13663684	-0.031813055
-0.13748266	-0.30575457	-0.29952195	0.37264186
-0.12003724	-0.09892818	-0.18151295	-0.003052111
0.17535144	0.15484095	0.11678668	-0.10791151
-0.22028957	-0.19892381	-0.2689359	0.25318944
0.015531703	0.01751414	0.10591898	-0.09625184
0.20850407	-0.106639475	0.15569285	-0.12796128
-0.26417536	-0.33316678	-0.3063797	0.28666353
0.08789781	0.107037805	0.031941727	0.068790875
-0.021185728	0.12098071	0.041235976	0.02625584
0.2663675	0.2325854	0.1979491	-0.19415124
-0.014899694	-0.06418395	0.10858453	0.0020373059
-0.051628206	0.08221463	0.02306676	-0.02579761
-0.07617005	-0.15463597	0.07507182	-0.005957915
0.05665812	-0.28355345	-0.061880965	-0.0015221599
-0.15307453	0.019770693	0.0049811066	0.16314024
0.1585381	0.23876041	0.34111568	-0.26743692
0.053430192	-0.08639793	-0.06363189	-0.08848918
0.28470534	0.053008825	0.19960968	-0.04715608
-0.2228734	-0.13078175	-0.1289977	0.1813122
0.101635486	-0.022051224	0.19472405	-0.17782092
-0.11875337	-0.19309975	-0.17059387	0.077947356
-0.31276459	-0.24424106	-0.30415565	0.30666888
-0.028190676	-0.004860941	-0.023472955	0.06408522
0.020739075	0.14017248	-0.06218454	0.07284466
-0.20795223	-0.30923897	-0.24492131	0.2279559
-0.059303313	-0.12355686	0.01939066	-0.07228889
0.094085336	0.009095629	0.017306622	-0.10098006
-0.14526646	-0.16580445	-0.15739872	0.0778639
-0.1545902	-0.2156501	-0.19779065	0.1763553
-0.21572466	-0.16862938	-0.24655563	0.14471395
-0.18888481	-0.2491493	-0.1968253	0.2103742
0.17189297	0.31109723	0.0057163495	-0.16701587
0.1892663	0.29335138	0.23078047	-0.19897868
0.15636197	0.12989588	0.07739699	-0.07118436
0.012836655	0.05092065	0.12801403	-0.12230393
0.10095071	0.2881294	-0.046310022	0.08880033
0.21944298	0.18048674	0.33033243	-0.30171132
0.024239004	-0.1503492	-0.0597138	0.08107292
-0.13413346	-0.21891585	-0.091990285	0.13355136
0.18296751	0.16368951	0.1848857	-0.14719917
0.21673654	0.21662565	0.19934586	-0.37779012
-0.30123928	-0.21537906	-0.20553344	0.19634128
-0.08136186	-0.12544456	-0.07698428	0.08251903
-0.0433381	0.043293353	-0.002860959	0.15768263
-0.057850193	-0.07111834	0.07630155	0.0106878085
-0.38152432	-0.11374833	-0.032642372	0.060485132
-0.047074117	-0.12694435	-0.038511574	0.19496733
-0.01916446	-0.16475302	-0.048249185	-0.035241097
-0.053176895	-0.21949144	0.22293606	-0.15189539
-0.1354527	-0.0008192138	0.028486196	-0.14593218
-0.3499913	-0.38555437	-0.3345403	0.30367962
-0.18731713	-0.15887485	-0.024380019	-0.051766545
-0.18899049	-0.2114916	-0.17037623	0.05602606
0.16014127	0.06421585	0.14931834	0.053793818
0.11198215	0.083957426	-0.013614375	-0.07661774
0.12847246	0.05860415	0.13863364	0.08791778
0.012136938	0.00083405356	-0.028122948	-0.13504031
0.20311165	-0.024229616	0.17054363	-0.21986407
0.3641435	0.24925002	0.34646544	-0.093163244
0.017513141	0.073161796	0.17149451	-0.3140099
-0.07407096	-0.24492045	-0.18020707	-0.122493565
0.0392948	-0.018795803	0.04083506	-0.038299248
0.15005915	0.1347605	0.119492374	-0.21211474
0.11457417	0.074096754	0.038730066	0.0050144624
0.06521909	0.084856644	0.06377916	0.081083305
0.08149314	-0.025407542	-0.08846372	0.20467484
0.2052199	-0.08030496	-0.0024330614	0.05160173
0.19858277	0.11411833	0.1599494	-0.28497964
-0.23064542	-0.3699655	-0.27794978	0.34364748
-0.23126322	-0.16584739	-0.23051055	0.04840722
-0.15265231	-0.13089995	-0.10320436	-0.098228775
-0.13977925	-0.18463771	-0.11031951	0.2397034
0.0110052	0.021938303	-0.06102061	0.15211332
0.10053596	-0.11095136	-0.03656379	0.016224338
-0.0022649397	-0.15428318	0.012841233	-0.008187539
-0.12798953	-0.025217948	-0.07937009	0.104415886
-0.14641117	-0.15761617	-0.1447245	0.21285972
0.26388326	0.25269517	0.23242307	-0.35936353
0.07954367	0.04104762	0.05130592	-0.037204336
-0.08087575	-0.14678343	-0.09461959	-0.010826438
0.14160095	-0.027042715	-0.05170993	-0.014959899
-0.075314716	-0.21100803	-0.02626487	0.0666212
-0.12510316	-0.12794375	-0.16034429	0.18162835
0.1168011	0.11858735	0.13082464	-0.16889177
0.08241255	-0.050555114	0.10397791	0.0699061
0.07551725	0.1094259	0.123129524	0.101629294
-0.026704965	0.08058595	-0.0016888821	0.1283314
-0.102118805	-0.03936986	-0.075158976	0.071290925
0.068063244	0.16841531	-0.0055380655	-0.18535805
0.36027443	0.23005857	0.2142529	-0.048409138
-0.01763309	0.008695901	-0.000943281	0.036471844
0.104640104	0.066461526	-0.07209495	-0.019094365
0.080477886	-0.12744358	0.15704165	-0.12615608
-0.16023956	-0.1666888	-0.1649756	0.09795345
-0.01657315	0.084909536	-0.102353714	-0.047440056
-0.20653686	-0.13127358	-0.19536342	0.22609836
-0.10483032	-0.060858328	-0.10720218	-0.002516677
0.104209915	0.011270727	-0.038929366	0.35974947
0.0011993469	-0.068016544	0.020913592	0.08235333
0.19837146	0.11335165	0.19356652	-0.14185686
0.107382365	0.005300899	0.033405527	-0.09345173
0.11519383	-0.06365118	0.112551406	-0.085293196
-0.18556447	-0.05258676	-0.0062771877	0.12112869
-0.19708014	-0.031585645	-0.15640658	0.12725656
0.05134091	-0.16826312	0.13354348	-0.060418945
-0.111913554	-0.12897572	-0.027562723	0.03309571
-0.29251975	-0.31335258	-0.26133376	0.18074967
-0.12997784	0.10310074	-0.05719632	-0.026427535
0.09470279	0.05456784	0.07237026	0.08847915
-0.24257751	-0.12990776	-0.070326544	0.22516331
-0.06660715	0.018729132	-0.028546501	0.28403628
-0.12408063	-0.10689356	-0.10968091	0.2481235
0.053521387	-0.07737828	-0.09402541	-0.05336066
-0.18312925	-0.087632135	-0.08609352	0.1620288
0.1828772	0.10276897	0.2110882	-0.22244175
0.11550123	0.111065514	0.1662414	-0.2356747
0.14144516	0.24663772	-0.029663643	-0.20803338
0.3013708	0.17540449	0.14986777	-0.24951722
0.1619161	0.36058518	0.06330896	-0.33506885
-0.072243944	-0.15338042	-0.05094271	-0.18306234
0.07477019	0.016558005	0.009467935	-0.004447278
-0.15310825	0.011100766	-0.10279744	-0.047361057
-0.3226126	0.14817385	0.1435613	-0.14256871
0.020030674	0.06028546	0.06110178	-0.122712195
0.043809272	0.0833079	-0.09867903	0.08272072
0.2270498	0.0796202	0.12605578	-0.15368201
0.10041821	0.14887871	0.19839627	-0.05336808
-0.11522112	-0.12022728	0.022016728	0.027004255
0.016486509	0.07485549	0.1351905	0.11896829
0.13858306	-0.10233997	-0.047230948	-0.06285697
-0.029859649	-0.121962644	-0.07229006	-0.07444075
-0.026638558	0.11650034	0.02407581	-0.094860636
0.040980443	0.022654723	-0.0037261092	0.013597449
-0.0342376	-0.17800719	-0.18261668	-0.120894425
-0.0008933823	-0.115395196	-0.13750908	0.077844225
0.057197373	0.091106124	-0.012075464	0.022094768
-0.15275566	0.050616007	-0.1426817	0.23894237
-0.15931067	-0.11548975	-0.088770874	-0.09168432
-0.1013313	-0.18526024	-0.08451346	-0.02428957
-0.20365158	-0.15062465	-0.22481546	-0.20783903
0.028924486	0.08887041	0.16668297	-0.21388105
0.23544186	0.19956411	0.16574469	0.006081625
-0.067774	-0.08885861	-0.011284279	-0.11061815
-0.070461676	-0.1080654	-0.032515332	-0.13556944
-0.21183962	0.14255206	0.14505374	0.0729962
-0.1042918	-0.16424376	-0.11729987	0.045583986
0.18337332	0.22465631	0.046754144	0.018781565
-0.028986685	-0.05951555	-0.022292316	0.11318334
-0.020634795	-0.0987302	-0.13303193	0.054435574
-0.27333653	-0.12318424	-0.16034043	0.3731007
-0.07943566	-0.058450785	0.019933062	0.17243487
0.028747601	0.040737126	0.1177586	-0.042927682
0.21394734	0.15355796	0.19196683	-0.22912468
-0.109131776	-0.16243866	-0.008978486	0.058736145
0.31839144	0.34325203	0.36372507	-0.3434212
-0.114791505	-0.23953977	-0.17166395	0.19496532
-0.22403152	-0.26095966	-0.22047864	0.23445712
-0.17734572	-0.3401376	-0.29173684	0.09724871
-0.08078946	-0.0027970455	0.07135738	-0.15716569
-0.05212196	-0.08062596	-0.09311013	0.16378987
-0.23426796	0.036659792	0.050518427	0.0072533246
-0.21866083	-0.0684736	-0.045923185	-0.12665363
0.08353738	0.024886318	0.050940916	0.031890873
-0.11314446	0.08000988	0.062517084	-0.17613086
-0.21496513	-0.22428381	-0.34168878	0.1224955
0.083204605	-0.100211486	0.0762196	-0.05169463
0.030836072	-0.042322405	0.02759011	0.022239728
-0.1736663	-0.09478675	0.10076778	0.086481944
0.18249778	0.22767283	0.17563127	0.039005086
0.16411605	0.23653266	0.19304837	0.060584515
0.14205384	0.03297953	0.04263193	-0.29273897
0.12700166	-0.16643557	-0.074771665	0.017187297
-0.33345684	-0.18258634	-0.28469443	0.27908266
-0.20662619	-0.109328955	-0.042206865	0.033608712
-0.31345004	-0.24345937	-0.26158836	0.320562
-0.091200046	0.044497944	0.08004179	0.09655329
-0.05510536	-0.11327221	0.066557035	-0.10185611
-0.10830205	-0.14554948	-0.07480473	0.17015943
-0.013464856	0.11881072	-0.0027751976	0.0043798876
0.06357399	0.11902384	0.25093403	-0.16322342
-0.22450173	-0.14557233	-0.16380796	0.14475892
0.16328402	0.032388326	0.09778561	-0.06037311
0.025806691	-0.1794707	-0.21664433	0.072933674
0.26028982	0.2312095	0.19990118	0.0047574346
-0.0064175585	0.037964523	0.10574297	-0.047740936
0.29102698	0.14258079	0.2518115	-0.3513445
-0.060477506	-0.15247703	0.004290289	-0.03960081
-0.22542332	0.017127445	-0.049187247	0.17399016
0.05493468	0.049883418	0.12504572	-0.123106726
-0.031916585	-7.6614466e-05	0.04457241	-0.047075447
-0.075858995	-0.019671863	-0.13880825	0.03831863
-0.07147098	-0.0153657505	0.09500409	0.041872043
-0.1961161	-0.03782443	-0.055526484	-0.206577
-0.016784247	-0.05524023	0.037292805	0.055047374
-0.21441807	-0.24615389	-0.26537806	0.24229245
0.06368773	0.012574946	0.0901449	-0.0850639
0.061881404	0.007956255	-0.030834135	0.06702806
0.15082403	-0.050754048	0.03364473	-0.011829532
-0.108780175	-0.059496187	-0.007087402	-0.1045814
0.15672757	0.13869251	0.0076232883	-0.057337478
-0.106202476	-0.01595442	-0.003987291	0.037053518
-0.09284878	0.024384707	-0.10888383	-0.12660964
-0.025622878	-0.13377373	-0.21009758	0.025790526
-0.027247893	-0.1040751	0.016093848	-0.01842569
-0.21458934	-0.15854056	-0.20723526	0.06911293
-0.17854778	-0.05502837	-0.16181488	0.13783891
-0.12855603	-0.021471845	-0.08393763	-0.10524335
0.21756652	0.06942581	0.17796719	-0.11589427
0.09460566	0.121978946	-0.009491079	-0.2518091
0.1418374	-0.041439325	-0.10914496	0.10283756
0.16909355	0.042557407	-0.064219005	-0.0356474
0.33333504	0.14879484	0.2279896	-0.097368255
0.12215204	-0.025015514	0.24547294	-0.059021275
0.3115198	0.15176648	0.040832095	-0.3378957
-0.045322273	-0.06530876	-0.052577715	0.19495629
0.122697	0.17341149	0.20909992	0.017459441
0.20159587	0.20321047	0.21189609	-0.11869346
-0.06909353	0.09965391	0.080713384	-0.15506272
0.06923647	0.09776732	0.19273685	-0.04359272
0.15749672	0.025830828	0.09406375	-0.17271625
-0.101419725	0.012888355	-0.038301386	-0.01574535
0.05776438	0.016957523	-0.04745892	0.20414296
0.10203243	0.011937533	0.20710373	-0.18575138
-0.19213574	-0.13306794	-0.09796823	0.22429551
-0.012422515	-0.049196802	0.03163643	0.13005693
0.151112	-0.08448812	0.11414449	-0.007930801
0.1721656	0.021034831	0.017069597	-0.21118286
-0.20032386	-0.19836432	0.024085164	0.013069501
0.02836982	0.0160902	-0.09493531	0.11426375
-0.03787437	-0.13107143	-0.20976067	0.13377976
-0.0072250306	0.13741772	0.13839613	-0.14460973
-0.05398777	-0.021166846	0.042404883	-0.060127713
0.1890971	0.10632819	0.11575749	0.08711083
-0.15465504	-0.045256656	-0.10634559	0.21064752
-0.03249058	-0.013526765	0.107111044	-0.19165657
0.09514658	-0.002900503	-0.02666288	0.03781046
-0.17891707	-0.19349152	-0.04391474	-0.01574349
0.20284693	0.078417346	0.07130358	-0.04074019
0.27200475	0.22957166	-0.004217672	0.15765207
0.21715738	0.19713737	0.2758795	0.07304789
-0.008674175	-0.0506806	-0.011978284	0.16363399
0.016077809	0.16158536	0.07849305	-0.13915646
-0.06448925	0.060363576	0.12567972	-0.054475553
-0.24501158	-0.23892325	-0.3171443	0.025790373
-0.024769591	0.017619891	0.032002643	0.01913016
-0.01025658	0.06337004	0.021510828	0.07348678
0.016578704	-0.15141922	-0.08217864	-0.003353928
-0.03172952	-0.03352688	0.021489922	-0.07317659
0.09900954	-0.25141293	0.037650704	0.068080895
-0.091981545	0.06488166	-0.099574834	0.16846605
0.27360597	0.16970599	0.10129597	-0.09845433
-0.26296136	-0.2292596	-0.21675074	-0.04447712
0.19283362	0.07933092	0.15329641	-0.051285993
0.3039088	0.10369256	0.2926634	-0.18983209
0.02011942	-0.04796334	0.16285987	-0.12484108
-0.012819773	-0.031165969	-0.03142904	-0.052663453
0.016957814	-0.11180565	-0.004334647	0.040380113
-0.05188172	0.028136304	-0.09374003	0.12370261
0.10953592	-0.051375773	0.105536856	-0.03963459
0.077876635	-0.10677979	0.10839273	-0.00411466
0.00093540753	0.04484505	-0.054603726	0.051320978
-0.052612465	-0.051646028	0.110880286	-0.028811872
0.3062136	0.18808088	0.23534268	-0.15199988
-0.08281494	-0.23997483	-0.22030105	0.12806593
-0.19766732	-0.061648097	0.010011538	-0.08501985
0.03808834	-0.08212794	0.00049109117	-0.18307334
-0.12528783	-0.0715432	-0.06589574	-0.113774
-0.18753277	-0.209259	-0.063066326	0.064260416
0.24531832	0.17705113	0.20419066	-0.33784294
0.24815737	0.14888349	0.23112248	-0.32459286
-0.053281087	-0.025651505	-0.12955353	0.2931781
-0.07958078	-0.12053289	-0.055643037	-0.14642173
0.02275407	0.058717452	0.17664847	-0.15996899
-0.0351894	0.14250684	0.02664245	0.04669505
-0.08134062	-0.24602935	-0.130223	-0.024707278
0.08993669	0.1993014	0.07398618	-0.25011954
0.21238036	0.101646714	0.23043168	-0.09371998
0.047399297	0.12460328	0.20195495	0.0013292826
0.17836462	0.09815969	-0.05057764	0.14675899
0.14799918	0.17417711	0.080187015	-0.14231977
0.2895204	0.33216462	0.3093125	-0.046386056
0.20289615	0.035044942	0.16809314	-0.15339409
-0.10870695	-0.19947822	-0.1404574	0.0662688
-0.041884914	-0.13119142	-0.01190973	-0.06362733
0.15522397	0.07555798	0.11346558	0.014953618
0.23490548	0.18536882	0.20078708	-0.06691131
0.21479891	0.24403451	0.20327304	-0.17411071
0.06049027	-0.069255784	0.119632564	-0.28229865
0.11433159	0.22487868	0.1606051	-0.2403482
0.03244847	-0.061702643	0.050260637	-0.1992661
-0.17869604	-0.09650241	-0.19869345	0.13910837
-0.012995526	-0.09971588	-0.1178818	-0.15041794
0.3072101	0.1561497	0.15337442	-0.17152911
0.06935834	-0.070455335	-0.022830755	-0.12494172
-0.0889111	-0.11460246	0.1463141	0.036674064
-0.02127681	-0.07350662	-0.25343493	0.034669366
-0.05547883	-0.20508797	-0.17687422	0.068657644
-0.065415256	-0.26381657	-0.13087352	0.1763181
0.20010623	-0.12932576	-0.043868143	0.1592996
0.25720882	0.24247937	0.22793624	-0.15382524
0.14382127	0.056439206	0.08189496	-0.12087384
